timestamp,value
2023-03-25 03:00:00,1586.6995620255002
2023-03-25 06:00:00,1637.0123029425001
2023-03-25 09:00:00,1748.6244445290001
2023-03-25 12:00:00,1780.968349404
2023-03-25 15:00:00,1773.8834940509998
2023-03-25 18:00:00,1782.3031772235001
2023-03-25 21:00:00,1667.0972684295
2023-03-26 00:00:00,1641.7355398455
2023-03-26 03:00:00,1656.8293621199998
2023-03-26 06:00:00,1743.6958495005001
2023-03-26 09:00:00,1834.8748575299999
2023-03-26 12:00:00,1845.040084776
2023-03-26 15:00:00,1871.120566803
2023-03-26 18:00:00,1901.0001741629999
2023-03-26 21:00:00,1814.0310077205
2023-03-27 00:00:00,1798.731827319
2023-03-27 03:00:00,1965.7906629765002
2023-03-27 06:00:00,2360.4889815195
2023-03-27 09:00:00,2339.0290573320003
2023-03-27 12:00:00,2299.2922599135
2023-03-27 15:00:00,2198.9748152684997
2023-03-27 18:00:00,2124.5324945235
2023-03-27 21:00:00,1952.5450638375
2023-03-28 00:00:00,1857.8749676624998
2023-03-28 03:00:00,1982.9380665150002
2023-03-28 06:00:00,2328.35043477
2023-03-28 09:00:00,2293.54223238
2023-03-28 12:00:00,2214.8900700495
2023-03-28 15:00:00,2043.6213928035
2023-03-28 18:00:00,2022.7775429955
2023-03-28 21:00:00,1873.995580569
2023-03-29 00:00:00,1824.2989140299999
2023-03-29 03:00:00,1946.5896781785
2023-03-29 06:00:00,2310.073561539
2023-03-29 09:00:00,2297.8547530305
2023-03-29 12:00:00,2236.14463611
2023-03-29 15:00:00,2134.492363644
2023-03-29 18:00:00,2045.5722950024997
2023-03-29 21:00:00,1870.299134298
2023-03-30 00:00:00,1771.5218755995
2023-03-30 03:00:00,1931.906572155
2023-03-30 06:00:00,2327.837039454
2023-03-30 09:00:00,2261.0956484415
2023-03-30 12:00:00,2207.5998565695
2023-03-30 15:00:00,2102.969891274
2023-03-30 18:00:00,2027.1927427095
2023-03-30 21:00:00,1841.5489966305001
2023-03-31 00:00:00,1716.588576843
2023-03-31 03:00:00,1856.1294235905002
2023-03-31 06:00:00,2233.372301406
2023-03-31 09:00:00,2206.059670623
2023-03-31 12:00:00,2056.2509175645
2023-03-31 15:00:00,1924.5136796129998
2023-03-31 18:00:00,1869.6830599184998
2023-03-31 21:00:00,1779.1201262685001
2023-04-01 00:00:00,1718.7448371675
2023-04-01 03:00:00,1750.2673095375
2023-04-01 06:00:00,1788.4639210095
2023-04-01 09:00:00,1717.3073302845
2023-04-01 12:00:00,1613.293439367
2023-04-01 15:00:00,1588.2397479719998
2023-04-01 18:00:00,1678.4946444344998
2023-04-01 21:00:00,1654.878459921
2023-04-02 00:00:00,1596.7621102095
2023-04-02 03:00:00,1597.1728264619999
2023-04-02 06:00:00,1629.4140522734997
2023-04-02 09:00:00,1621.097048163
2023-04-02 12:00:00,1629.9274475895
2023-04-02 15:00:00,1662.065994339
2023-04-02 18:00:00,1760.5352158485
2023-04-02 21:00:00,1711.351944624
2023-04-03 00:00:00,1672.1285425214999
2023-04-03 03:00:00,1853.5624470134999
2023-04-03 06:00:00,2207.3944984425
2023-04-03 09:00:00,2125.4566060919997
2023-04-03 12:00:00,2013.4337482544997
2023-04-03 15:00:00,1906.236806382
2023-04-03 18:00:00,1902.951076362
2023-04-03 21:00:00,1748.8298026544999
2023-04-04 00:00:00,1686.298253229
2023-04-04 03:00:00,1832.7185972040002
2023-04-04 06:00:00,2174.7425563785
2023-04-04 09:00:00,2097.7332590565
2023-04-04 12:00:00,2014.460538885
2023-04-04 15:00:00,1915.5806011229997
2023-04-04 18:00:00,1889.192081907
2023-04-04 21:00:00,1734.2493756945
2023-04-05 00:00:00,1664.5302918525
2023-04-05 03:00:00,1821.423900264
2023-04-05 06:00:00,2182.0327698584997
2023-04-05 09:00:00,2107.48777005
2023-04-05 12:00:00,2090.648403702
2023-04-05 15:00:00,2017.0275154619997
2023-04-05 18:00:00,1960.7593888860001
2023-04-05 21:00:00,1798.0130738775001
2023-04-06 00:00:00,1667.713342809
2023-04-06 03:00:00,1783.3299678555
2023-04-06 06:00:00,2163.345180375
2023-04-06 09:00:00,2109.0279559965
2023-04-06 12:00:00,1954.4959660365
2023-04-06 15:00:00,1841.5489966305001
2023-04-06 18:00:00,1803.3523851585
2023-04-06 21:00:00,1663.7088593474998
2023-04-07 00:00:00,1576.945051032
2023-04-07 03:00:00,1623.6640247399998
2023-04-07 06:00:00,1734.4547338215
2023-04-07 09:00:00,1726.8564831525
2023-04-07 12:00:00,1695.539368908
2023-04-07 15:00:00,1675.003556289
2023-04-07 18:00:00,1659.4990177605002
2023-04-07 21:00:00,1567.2932191005
2023-04-08 00:00:00,1499.0116421423545
2023-04-08 03:00:00,1489.3598102113056
2023-04-08 06:00:00,1516.775120058
2023-04-08 09:00:00,1503.7348790445
2023-04-08 12:00:00,1428.881842047606
2023-04-08 15:00:00,1404.3415459675991
2023-04-08 18:00:00,1485.047289561262
2023-04-08 21:00:00,1466.2570210146464
2023-04-09 00:00:00,1449.3149756037626
2023-04-09 03:00:00,1496.6500236911402
2023-04-09 06:00:00,1493.7750099244445
2023-04-09 09:00:00,1462.1498584907959
2023-04-09 12:00:00,1418.716614801076
2023-04-09 15:00:00,1423.8505679558893
2023-04-09 18:00:00,1511.1277715865
2023-04-09 21:00:00,1479.810657343353
2023-04-10 00:00:00,1454.3462496954796
2023-04-10 03:00:00,1496.9580608804292
2023-04-10 06:00:00,1554.0476199615
2023-04-10 09:00:00,1547.6815180484998
2023-04-10 12:00:00,1510.8197343975
2023-04-10 15:00:00,1515.0295759845
2023-04-10 18:00:00,1567.190540037
2023-04-10 21:00:00,1530.2260773225003
2023-04-11 00:00:00,1534.9493142254998
2023-04-11 03:00:00,1664.632970916
2023-04-11 06:00:00,2002.5497675655001
2023-04-11 09:00:00,1974.621062403
2023-04-11 12:00:00,1921.535986782
2023-04-11 15:00:00,1815.776551794
2023-04-11 18:00:00,1772.4459871665001
2023-04-11 21:00:00,1611.3425371695
2023-04-12 00:00:00,1512.051883155
2023-04-12 03:00:00,1637.0123029425001
2023-04-12 06:00:00,1966.9201326719997
2023-04-12 09:00:00,1923.2815308555
2023-04-12 12:00:00,1854.1785213915
2023-04-12 15:00:00,1764.334341183
2023-04-12 18:00:00,1727.369878467
2023-04-12 21:00:00,1601.690705238
2023-04-13 00:00:00,1525.9135566735001
2023-04-13 03:00:00,1644.5078745495
2023-04-13 06:00:00,2010.1480182345001
2023-04-13 09:00:00,2038.7954768385
2023-04-13 12:00:00,2021.545394238
2023-04-13 15:00:00,1947.7191478725
2023-04-13 18:00:00,1868.2455530354998
2023-04-13 21:00:00,1709.5037214885
2023-04-14 00:00:00,1593.271022064
2023-04-14 03:00:00,1714.5349955805
2023-04-14 06:00:00,2089.3135758824997
2023-04-14 09:00:00,2087.7733899360005
2023-04-14 12:00:00,2012.6123157494999
2023-04-14 15:00:00,1896.1742581980002
2023-04-14 18:00:00,1775.115642807
2023-04-14 21:00:00,1622.3291969205002
2023-04-15 00:00:00,1524.476049789
2023-04-15 03:00:00,1510.8197343975
2023-04-15 06:00:00,1555.8958430970001
2023-04-15 09:00:00,1572.0164560035
2023-04-15 12:00:00,1507.0206090630002
2023-04-15 15:00:00,1492.953577419675
2023-04-15 18:00:00,1537.8243279915
2023-04-15 21:00:00,1464.7168350682023
2023-04-16 00:00:00,1410.604968816471
2023-04-16 03:00:00,1417.0737497915356
2023-04-16 06:00:00,1450.8551615502065
2023-04-16 09:00:00,1490.4892799053644
2023-04-16 12:00:00,1463.484686311047
2023-04-16 15:00:00,1467.1811325825126
2023-04-16 18:00:00,1562.672661261
2023-04-16 21:00:00,1539.1591558125
2023-04-17 00:00:00,1518.52066413
2023-04-17 03:00:00,1682.601806958
2023-04-17 06:00:00,1965.4826257875002
2023-04-17 09:00:00,1882.6206218685
2023-04-17 12:00:00,1799.553259824
2023-04-17 15:00:00,1698.5170617375
2023-04-17 18:00:00,1673.1553331535
2023-04-17 21:00:00,1560.61908
2023-04-18 00:00:00,1485.4580058136476
2023-04-18 03:00:00,1610.9318209169999
2023-04-18 06:00:00,1909.9332526529997
2023-04-18 09:00:00,1856.6428189064998
2023-04-18 12:00:00,1785.0755119274997
2023-04-18 15:00:00,1674.490160973
2023-04-18 18:00:00,1665.8651196735
2023-04-18 21:00:00,1540.9046998845001
2023-04-19 00:00:00,1467.1811325825126
2023-04-19 03:00:00,1601.7933843014998
2023-04-19 06:00:00,1929.3395955780002
2023-04-19 09:00:00,1888.576007529
2023-04-19 12:00:00,1817.3167377405
2023-04-19 15:00:00,1708.8876471105
2023-04-19 18:00:00,1677.6732119295
2023-04-19 21:00:00,1561.029796251
2023-04-20 00:00:00,1490.6946380315567
2023-04-20 03:00:00,1625.922964128
2023-04-20 06:00:00,1902.6430391729998
2023-04-20 09:00:00,1845.2454429015002
2023-04-20 12:00:00,1774.7049265545
2023-04-20 15:00:00,1655.391855237
2023-04-20 18:00:00,1616.9898856395
2023-04-20 21:00:00,1520.779603518
2023-04-21 00:00:00,1409.3728200593162
2023-04-21 03:00:00,1536.9002164245
2023-04-21 06:00:00,1823.5801605885
2023-04-21 09:00:00,1776.3477915644999
2023-04-21 12:00:00,1649.53914864
2023-04-21 15:00:00,1514.618859732
2023-04-21 18:00:00,1451.5739149918802
2023-04-21 21:00:00,1365.1181438648266
2023-04-22 00:00:00,1300.8410503665652
2023-04-22 03:00:00,1293.5508368867306
2023-04-22 06:00:00,1334.930499314525
2023-04-22 09:00:00,1358.444004763569
2023-04-22 12:00:00,1321.684900175107
2023-04-22 15:00:00,1301.559803808239
2023-04-22 18:00:00,1314.805402947657
2023-04-22 21:00:00,1255.7649416673055
2023-04-23 00:00:00,1214.4879583026075
2023-04-23 03:00:00,1222.5996042872123
2023-04-23 06:00:00,1298.9928272308325
2023-04-23 09:00:00,1397.564727803246
2023-04-23 12:00:00,1445.7212083953937
2023-04-23 15:00:00,1450.341766234725
2023-04-23 18:00:00,1466.8730953932238
2023-04-23 21:00:00,1405.8817319140433
2023-04-24 00:00:00,1368.6092320100995
2023-04-24 03:00:00,1520.8822825815
2023-04-24 06:00:00,1953.6745335315002
2023-04-24 09:00:00,1998.6479631675
2023-04-24 12:00:00,1959.1165238759997
2023-04-24 15:00:00,1849.2499263629998
2023-04-24 18:00:00,1760.5352158485
2023-04-24 21:00:00,1569.141442236
2023-04-25 00:00:00,1462.5605747431807
2023-04-25 03:00:00,1602.8201749319999
2023-04-25 06:00:00,2005.0140650805004
2023-04-25 09:00:00,2022.9829011225
2023-04-25 12:00:00,1981.2952015049998
2023-04-25 15:00:00,1851.8169029399996
2023-04-25 18:00:00,1779.9415587735
2023-04-25 21:00:00,1616.7845275125
2023-04-26 00:00:00,1490.4892799053644
2023-04-26 03:00:00,1595.4272823884999
2023-04-26 06:00:00,1963.3263654629998
2023-04-26 09:00:00,1968.1522814280002
2023-04-26 12:00:00,1909.5225364005
2023-04-26 15:00:00,1809.5131289444998
2023-04-26 18:00:00,1772.1379499774998
2023-04-26 21:00:00,1642.762330476
2023-04-27 00:00:00,1528.993928565
2023-04-27 03:00:00,1642.1462560979999
2023-04-27 06:00:00,1965.1745885985
2023-04-27 09:00:00,1976.4692855384997
2023-04-27 12:00:00,1927.7994096314999
2023-04-27 15:00:00,1809.1024126920001
2023-04-27 18:00:00,1747.494974835
2023-04-27 21:00:00,1596.9674683350001
2023-04-28 00:00:00,1507.842041568
2023-04-28 03:00:00,1627.9765453905002
2023-04-28 06:00:00,1945.049492232
2023-04-28 09:00:00,1906.031448255
2023-04-28 12:00:00,1764.2316621194998
2023-04-28 15:00:00,1629.6194104005
2023-04-28 18:00:00,1554.0476199615
2023-04-28 21:00:00,1454.1408915692873
2023-04-29 00:00:00,1388.5289702507748
2023-04-29 03:00:00,1392.533453711529
2023-04-29 06:00:00,1431.6541767512056
2023-04-29 09:00:00,1495.4178749339849
2023-04-29 12:00:00,1480.632089848123
2023-04-29 15:00:00,1444.694417764431
2023-04-29 18:00:00,1474.9847413778286
2023-04-29 21:00:00,1435.555981148863
2023-04-30 00:00:00,1384.011091474539
2023-04-30 03:00:00,1376.3101617423192
2023-04-30 06:00:00,1401.158495011615
2023-04-30 09:00:00,1498.7036049530655
2023-04-30 12:00:00,1475.2927785671172
2023-04-30 15:00:00,1429.3952373630873
2023-04-30 18:00:00,1449.93104998234
2023-04-30 21:00:00,1410.1942525640861
2023-05-01 00:00:00,1365.2208229279222
2023-05-01 03:00:00,1376.7208779947039
2023-05-01 06:00:00,1473.5472344944808
2023-05-01 09:00:00,1556.1012012225
2023-05-01 12:00:00,1599.5344449135
2023-05-01 15:00:00,1596.659431146
2023-05-01 18:00:00,1554.0476199615
2023-05-01 21:00:00,1451.060519676399
2023-05-02 00:00:00,1409.1674619331236
2023-05-02 03:00:00,1567.3958981639998
2023-05-02 06:00:00,1964.2504770315002
2023-05-02 09:00:00,1933.1387209124998
2023-05-02 12:00:00,1855.6160282745
2023-05-02 15:00:00,1716.9992930955
2023-05-02 18:00:00,1677.6732119295
2023-05-02 21:00:00,1558.9762149899998
2023-05-03 00:00:00,1491.7214286625197
2023-05-03 03:00:00,1588.9585014134998
2023-05-03 06:00:00,1873.995580569
2023-05-03 09:00:00,1853.4597679499998
2023-05-03 12:00:00,1802.017557339
2023-05-03 15:00:00,1704.3697683345001
2023-05-03 18:00:00,1664.8383290415
2023-05-03 21:00:00,1563.2887356405
2023-05-04 00:00:00,1476.1142110718877
2023-05-04 03:00:00,1606.7219793299998
2023-05-04 06:00:00,1928.3128049475001
2023-05-04 09:00:00,1917.4288242584998
2023-05-04 12:00:00,1858.0803257894997
2023-05-04 15:00:00,1725.316297206
2023-05-04 18:00:00,1667.4053056199998
2023-05-04 21:00:00,1578.2798788515
2023-05-05 00:00:00,1496.033949312563
2023-05-05 03:00:00,1608.7755605910002
2023-05-05 06:00:00,1906.8528807600003
2023-05-05 09:00:00,1861.571413935
2023-05-05 12:00:00,1724.5975437645
2023-05-05 15:00:00,1596.4540730205
2023-05-05 18:00:00,1547.476159923
2023-05-05 21:00:00,1489.975884589883
2023-05-06 00:00:00,1454.7569659478647
2023-05-06 03:00:00,1426.930939848777
2023-05-06 06:00:00,1442.024762123928
2023-05-06 09:00:00,1467.0784535194166
2023-05-06 12:00:00,1410.2969316271824
2023-05-06 15:00:00,1383.2923380328648
2023-05-06 18:00:00,1414.609452277225
2023-05-06 21:00:00,1393.04684902701
2023-05-07 00:00:00,1358.1359675742804
2023-05-07 03:00:00,1359.162758205243
2023-05-07 06:00:00,1350.537716905157
2023-05-07 09:00:00,1412.3505128891077
2023-05-07 12:00:00,1420.0514426213274
2023-05-07 15:00:00,1416.8683916653436
2023-05-07 18:00:00,1463.8954025634318
2023-05-07 21:00:00,1451.5739149918802
2023-05-08 00:00:00,1410.5022897533747
2023-05-08 03:00:00,1538.9537976855
2023-05-08 06:00:00,1854.4865585805003
2023-05-08 09:00:00,1821.3212212005
2023-05-08 12:00:00,1767.4147130745
2023-05-08 15:00:00,1640.9141073405
2023-05-08 18:00:00,1577.6638044735
2023-05-08 21:00:00,1478.5785085861978
2023-05-09 00:00:00,1410.09157350099
2023-05-09 03:00:00,1479.399941090968
2023-05-09 06:00:00,1786.923735063
2023-05-09 09:00:00,1788.4639210095
2023-05-09 12:00:00,1761.7673646044998
2023-05-09 15:00:00,1671.4097890799999
2023-05-09 18:00:00,1595.016566136
2023-05-09 21:00:00,1491.8241077256157
2023-05-10 00:00:00,1415.225526655803
2023-05-10 03:00:00,1497.5741352590069
2023-05-10 06:00:00,1815.571193667
2023-05-10 09:00:00,1836.9284387910002
2023-05-10 12:00:00,1812.6961799009998
2023-05-10 15:00:00,1682.396448831
2023-05-10 18:00:00,1584.235264512
2023-05-10 21:00:00,1488.7437358327277
2023-05-11 00:00:00,1400.5424206330374
2023-05-11 03:00:00,1451.2658778025914
2023-05-11 06:00:00,1786.2049816215
2023-05-11 09:00:00,1786.923735063
2023-05-11 12:00:00,1743.593170437
2023-05-11 15:00:00,1621.713122541
2023-05-11 18:00:00,1527.8644588710001
2023-05-11 21:00:00,1402.4933228318664
2023-05-12 00:00:00,1304.1267803856458
2023-05-12 03:00:00,1404.8549412830807
2023-05-12 06:00:00,1750.8833839170002
2023-05-12 09:00:00,1768.338824643
2023-05-12 12:00:00,1656.726683058
2023-05-12 15:00:00,1523.243901033
2023-05-12 18:00:00,1411.8371175736263
2023-05-12 21:00:00,1300.2249759879876
2023-05-13 00:00:00,1220.8540602145758
2023-05-13 03:00:00,1191.5905272321406
2023-05-13 06:00:00,1271.1668011317452
2023-05-13 09:00:00,1346.7385915705954
2023-05-13 12:00:00,1340.1671315324345
2023-05-13 15:00:00,1312.0330682440579
2023-05-13 18:00:00,1279.6891633687349
2023-05-13 21:00:00,1215.925465185955
2023-05-14 00:00:00,1156.9876829686998
2023-05-14 03:00:00,1122.07680151597
2023-05-14 06:00:00,1191.4878481690446
2023-05-14 09:00:00,1321.3768629858182
2023-05-14 12:00:00,1357.3145350695102
2023-05-14 15:00:00,1370.0467388934471
2023-05-14 18:00:00,1360.702944151687
2023-05-14 21:00:00,1310.5955613607105
2023-05-15 00:00:00,1266.2382061031244
2023-05-15 03:00:00,1363.885995107671
2023-05-15 06:00:00,1746.3655051409999
2023-05-15 09:00:00,1803.5577432854998
2023-05-15 12:00:00,1777.887977511
2023-05-15 15:00:00,1647.5882464425001
2023-05-15 18:00:00,1537.7216489295001
2023-05-15 21:00:00,1398.6941974973047
2023-05-16 00:00:00,1305.66696633209
2023-05-16 03:00:00,1385.9619936733677
2023-05-16 06:00:00,1775.115642807
2023-05-16 09:00:00,1817.2140586770001
2023-05-16 12:00:00,1796.370208869
2023-05-16 15:00:00,1696.463480475
2023-05-16 18:00:00,1591.833515181
2023-05-16 21:00:00,1436.1720555274408
2023-05-17 00:00:00,1355.3636328706812
2023-05-17 03:00:00,1461.0203887967368
2023-05-17 06:00:00,1887.4465378349998
2023-05-17 09:00:00,1927.696730568
2023-05-17 12:00:00,1850.995470435
2023-05-17 15:00:00,1666.1731568625
2023-05-17 18:00:00,1558.8735359265
2023-05-17 21:00:00,1443.3595899441793
2023-05-18 00:00:00,1371.1762085875055
2023-05-18 03:00:00,1341.5019593526858
2023-05-18 06:00:00,1428.5738048583173
2023-05-18 09:00:00,1481.5562014159898
2023-05-18 12:00:00,1433.605078950034
2023-05-18 15:00:00,1388.3236121245818
2023-05-18 18:00:00,1355.979707249259
2023-05-18 21:00:00,1303.099989754683
2023-05-19 00:00:00,1279.5864843056388
2023-05-19 03:00:00,1337.8055130812202
2023-05-19 06:00:00,1541.7261323895
2023-05-19 09:00:00,1567.4985772275
2023-05-19 12:00:00,1538.543081433
2023-05-19 15:00:00,1449.2122965406663
2023-05-19 18:00:00,1365.5288601172115
2023-05-19 21:00:00,1305.66696633209
2023-05-20 00:00:00,1248.6800863136632
2023-05-20 03:00:00,1208.121856390639
2023-05-20 06:00:00,1248.0640119350855
2023-05-20 09:00:00,1346.9439496967877
2023-05-20 12:00:00,1331.850127421637
2023-05-20 15:00:00,1296.6312087796182
2023-05-20 18:00:00,1277.8409402330021
2023-05-20 21:00:00,1244.6756028529092
2023-05-21 00:00:00,1181.0145837332257
2023-05-21 03:00:00,1133.8848937720404
2023-05-21 06:00:00,1194.3628619357398
2023-05-21 09:00:00,1309.1580544773626
2023-05-21 12:00:00,1348.8948518956167
2023-05-21 15:00:00,1349.4082472110981
2023-05-21 18:00:00,1319.5286398500855
2023-05-21 21:00:00,1282.1534608830452
2023-05-22 00:00:00,1220.9567392776719
2023-05-22 03:00:00,1304.1267803856458
2023-05-22 06:00:00,1707.0394239749999
2023-05-22 09:00:00,1773.2674196715
2023-05-22 12:00:00,1751.499458295
2023-05-22 15:00:00,1641.940897971
2023-05-22 18:00:00,1539.1591558125
2023-05-22 21:00:00,1413.3773035200702
2023-05-23 00:00:00,1318.5018492191225
2023-05-23 03:00:00,1378.158384878052
2023-05-23 06:00:00,1756.4280533235
2023-05-23 09:00:00,1798.3211110665
2023-05-23 12:00:00,1768.0307874540001
2023-05-23 15:00:00,1657.1373993105
2023-05-23 18:00:00,1528.2751751234998
2023-05-23 21:00:00,1391.095946828181
2023-05-24 00:00:00,1287.6981302902434
2023-05-24 03:00:00,1358.2386466373769
2023-05-24 06:00:00,1727.6779156575
2023-05-24 09:00:00,1792.4684044709998
2023-05-24 12:00:00,1789.3880325779999
2023-05-24 15:00:00,1667.4053056199998
2023-05-24 18:00:00,1566.8825028479998
2023-05-24 21:00:00,1420.0514426213274
2023-05-25 00:00:00,1320.8634676703368
2023-05-25 03:00:00,1381.9575102126134
2023-05-25 06:00:00,1748.4190864020002
2023-05-25 09:00:00,1799.245222635
2023-05-25 12:00:00,1788.874637262
2023-05-25 15:00:00,1654.878459921
2023-05-25 18:00:00,1545.6279367875002
2023-05-25 21:00:00,1451.060519676399
2023-05-26 00:00:00,1340.8858849741082
2023-05-26 03:00:00,1402.698680958059
2023-05-26 06:00:00,1751.0887420425
2023-05-26 09:00:00,1781.0710284675001
2023-05-26 12:00:00,1690.0973785635
2023-05-26 15:00:00,1552.507434015
2023-05-26 18:00:00,1421.07823325229
2023-05-26 21:00:00,1340.1671315324345
2023-05-27 00:00:00,1281.1266702520827
2023-05-27 03:00:00,1217.876367384784
2023-05-27 06:00:00,1286.5686605961848
2023-05-27 09:00:00,1390.1718352603148
2023-05-27 12:00:00,1373.0244317232386
2023-05-27 15:00:00,1321.1715048596257
2023-05-27 18:00:00,1317.3723795250637
2023-05-27 21:00:00,1273.8364567722479
2023-05-28 00:00:00,1227.7335574420254
2023-05-28 03:00:00,1173.1082958748132
2023-05-28 06:00:00,1268.0864292388571
2023-05-28 09:00:00,1382.6762636542876
2023-05-28 12:00:00,1389.2477236924483
2023-05-28 15:00:00,1359.881511646917
2023-05-28 18:00:00,1349.4082472110981
2023-05-28 21:00:00,1323.4304442477433
2023-05-29 00:00:00,1299.5062225463141
2023-05-29 03:00:00,1383.8057333483464
2023-05-29 06:00:00,1775.0129637450002
2023-05-29 09:00:00,1827.276606861
2023-05-29 12:00:00,1816.597984299
2023-05-29 15:00:00,1673.8740865949999
2023-05-29 18:00:00,1573.5566419499999
2023-05-29 21:00:00,1463.382007247951
2023-05-30 00:00:00,1331.850127421637
2023-05-30 03:00:00,1397.6674068663422
2023-05-30 06:00:00,1766.1825643185002
2023-05-30 09:00:00,1812.7988589645
2023-05-30 12:00:00,1775.9370753120002
2023-05-30 15:00:00,1654.0570274175002
2023-05-30 18:00:00,1566.9851819115001
2023-05-30 21:00:00,1460.7123516074478
2023-05-31 00:00:00,1373.2297898494312
2023-05-31 03:00:00,1450.547124360918
2023-05-31 06:00:00,1784.356758486
2023-05-31 09:00:00,1812.4908217739999
2023-05-31 12:00:00,1794.3166276064999
2023-05-31 15:00:00,1667.3026265565
2023-05-31 18:00:00,1563.2887356405
2023-05-31 21:00:00,1430.1139908047614
2023-06-01 00:00:00,1362.9618835398048
2023-06-01 03:00:00,1407.729955049776
2023-06-01 06:00:00,1747.803012024
2023-06-01 09:00:00,1796.2675298055
2023-06-01 12:00:00,1777.7852984475
2023-06-01 15:00:00,1631.262275409
2023-06-01 18:00:00,1539.364513938
2023-06-01 21:00:00,1482.172275794567
2023-06-02 00:00:00,1395.408467478224
2023-06-02 03:00:00,1465.5382675729722
2023-06-02 06:00:00,1794.9327019845
2023-06-02 09:00:00,1795.651455426
2023-06-02 12:00:00,1661.4499199595
2023-06-02 15:00:00,1512.87331566
2023-06-02 18:00:00,1416.8683916653436
2023-06-02 21:00:00,1346.635912507499
2023-06-03 00:00:00,1277.9436192960986
2023-06-03 03:00:00,1235.8452034266304
2023-06-03 06:00:00,1304.8455338273195
2023-06-03 09:00:00,1386.3727099257528
2023-06-03 12:00:00,1379.9039289506886
2023-06-03 15:00:00,1360.8056232147835
2023-06-03 18:00:00,1328.359039276364
2023-06-03 21:00:00,1285.3365118390298
2023-06-04 00:00:00,1225.9880133693891
2023-06-04 03:00:00,1163.3537848806682
2023-06-04 06:00:00,1244.6756028529092
2023-06-04 09:00:00,1363.1672416659974
2023-06-04 12:00:00,1371.586924839891
2023-06-04 15:00:00,1362.3458091612272
2023-06-04 18:00:00,1349.2028890849056
2023-06-04 21:00:00,1311.8277101178655
2023-06-05 00:00:00,1287.492772164051
2023-06-05 03:00:00,1331.9528064847334
2023-06-05 06:00:00,1607.646090897
2023-06-05 09:00:00,1658.780264319
2023-06-05 12:00:00,1647.6909255045
2023-06-05 15:00:00,1568.9360841105
2023-06-05 18:00:00,1448.1855059097038
2023-06-05 21:00:00,1341.0912431003007
2023-06-06 00:00:00,1241.8005890862137
2023-06-06 03:00:00,1191.8985644214295
2023-06-06 06:00:00,1322.917048932262
2023-06-06 09:00:00,1422.0023448201562
2023-06-06 12:00:00,1425.1853957761411
2023-06-06 15:00:00,1399.3102718758823
2023-06-06 18:00:00,1388.1182539983895
2023-06-06 21:00:00,1341.5019593526858
2023-06-07 00:00:00,1274.8632474032106
2023-06-07 03:00:00,1344.2742940562848
2023-06-07 06:00:00,1734.5574128849998
2023-06-07 09:00:00,1794.9327019845
2023-06-07 12:00:00,1773.2674196715
2023-06-07 15:00:00,1658.9856224460002
2023-06-07 18:00:00,1544.4984670935
2023-06-07 21:00:00,1419.846084495135
2023-06-08 00:00:00,1308.8500172880738
2023-06-08 03:00:00,1405.2656575354656
2023-06-08 06:00:00,1774.6022474924998
2023-06-08 09:00:00,1809.410449881
2023-06-08 12:00:00,1777.3745821950001
2023-06-08 15:00:00,1668.4320962505
2023-06-08 18:00:00,1574.7887907059999
2023-06-08 21:00:00,1486.6901545708024
2023-06-09 00:00:00,1354.6448794290077
2023-06-09 03:00:00,1397.051332487764
2023-06-09 06:00:00,1738.1511800925
2023-06-09 09:00:00,1759.2003880275
2023-06-09 12:00:00,1653.0302367855002
2023-06-09 15:00:00,1514.2081434795
2023-06-09 18:00:00,1402.3906437687704
2023-06-09 21:00:00,1341.9126756050707
2023-06-10 00:00:00,1280.0998796211202
2023-06-10 03:00:00,1216.7468976907253
2023-06-10 06:00:00,1278.148977422291
2023-06-10 09:00:00,1394.9977512258395
2023-06-10 12:00:00,1404.752262219984
2023-06-10 15:00:00,1341.2966012264928
2023-06-10 18:00:00,1300.4303341141804
2023-06-10 21:00:00,1273.8364567722479
2023-06-11 00:00:00,1248.6800863136632
2023-06-11 03:00:00,1178.858323408204
2023-06-11 06:00:00,1222.5996042872123
2023-06-11 09:00:00,1375.2833711113567
2023-06-11 12:00:00,1416.354996349862
2023-06-11 15:00:00,1400.9531368854225
2023-06-11 18:00:00,1383.2923380328648
2023-06-11 21:00:00,1357.417214132607
2023-06-12 00:00:00,1309.0553754142666
2023-06-12 03:00:00,1380.2119661399772
2023-06-12 06:00:00,1741.7449473015
2023-06-12 09:00:00,1810.745277702
2023-06-12 12:00:00,1803.455064222
2023-06-12 15:00:00,1673.1553331535
2023-06-12 18:00:00,1538.1323651819998
2023-06-12 21:00:00,1435.0425858333824
2023-06-13 00:00:00,1334.1090668097547
2023-06-13 03:00:00,1388.1182539983895
2023-06-13 06:00:00,1726.8564831525
2023-06-13 09:00:00,1778.504051889
2023-06-13 12:00:00,1777.271903133
2023-06-13 15:00:00,1647.7936045679999
2023-06-13 18:00:00,1539.7752301904998
2023-06-13 21:00:00,1413.4799825831667
2023-06-14 00:00:00,1293.0374415712492
2023-06-14 03:00:00,1372.3056782815652
2023-06-14 06:00:00,1749.240518907
2023-06-14 09:00:00,1830.2542996905
2023-06-14 12:00:00,1820.9105049480002
2023-06-14 15:00:00,1696.668838602
2023-06-14 18:00:00,1561.4405125035
2023-06-14 21:00:00,1416.9710707284396
