timestamp,value
2023-03-26 12:00:00,1230.026723184
2023-03-26 15:00:00,1247.4137112019998
2023-03-26 18:00:00,1267.3334494419998
2023-03-26 21:00:00,1209.354005147
2023-03-27 00:00:00,1199.1545515459998
2023-03-27 03:00:00,1310.5271086510002
2023-03-27 06:00:00,1573.6593210130002
2023-03-27 09:00:00,1559.352704888
2023-03-27 12:00:00,1532.861506609
2023-03-27 15:00:00,1465.9832101789998
2023-03-27 18:00:00,1416.3549963490002
2023-03-27 21:00:00,1301.6967092250002
2023-03-28 00:00:00,1238.583311775
2023-03-28 03:00:00,1321.9587110100001
2023-03-28 06:00:00,1552.2336231799998
2023-03-28 09:00:00,1529.02815492
2023-03-28 12:00:00,1476.5933800330001
2023-03-28 15:00:00,1362.4142618690003
2023-03-28 18:00:00,1348.518361997
2023-03-28 21:00:00,1249.330387046
2023-03-29 00:00:00,1216.19927602
2023-03-29 03:00:00,1297.726452119
2023-03-29 06:00:00,1540.049041026
2023-03-29 09:00:00,1531.903168687
2023-03-29 12:00:00,1490.76309074
2023-03-29 15:00:00,1422.994909096
2023-03-29 18:00:00,1363.7148633349998
2023-03-29 21:00:00,1246.866089532
2023-03-30 00:00:00,1181.014583733
2023-03-30 03:00:00,1287.93771477
2023-03-30 06:00:00,1551.8913596359998
2023-03-30 09:00:00,1507.397098961
2023-03-30 12:00:00,1471.733237713
2023-03-30 15:00:00,1401.979927516
2023-03-30 18:00:00,1351.4618284729997
2023-03-30 21:00:00,1227.699331087
2023-03-31 00:00:00,1144.392384562
2023-03-31 03:00:00,1237.4196157270003
2023-03-31 06:00:00,1488.914867604
2023-03-31 09:00:00,1470.706447082
2023-03-31 12:00:00,1370.8339450429999
2023-03-31 15:00:00,1283.009119742
2023-03-31 18:00:00,1246.455373279
2023-03-31 21:00:00,1186.080084179
2023-04-01 00:00:00,1145.829891445
2023-04-01 03:00:00,1166.844873025
2023-04-01 06:00:00,1192.3092806729999
2023-04-01 09:00:00,1144.871553523
2023-04-01 12:00:00,1075.528959578
2023-04-01 15:00:00,1058.8264986479999
2023-04-01 18:00:00,1118.996429623
2023-04-01 21:00:00,1103.252306614
2023-04-02 00:00:00,1064.508073473
2023-04-02 03:00:00,1064.781884308
2023-04-02 06:00:00,1086.2760348489999
2023-04-02 09:00:00,1080.731365442
2023-04-02 12:00:00,1086.618298393
2023-04-02 15:00:00,1108.043996226
2023-04-02 18:00:00,1173.690143899
2023-04-02 21:00:00,1140.901296416
2023-04-03 00:00:00,1114.752361681
2023-04-03 03:00:00,1235.708298009
2023-04-03 06:00:00,1471.5963322950001
2023-04-03 09:00:00,1416.9710707279999
2023-04-03 12:00:00,1342.289165503
2023-04-03 15:00:00,1270.8245375879999
2023-04-03 18:00:00,1268.6340509079998
2023-04-03 21:00:00,1165.886535103
2023-04-04 00:00:00,1124.1988354860002
2023-04-04 03:00:00,1221.8123981360002
2023-04-04 06:00:00,1449.828370919
2023-04-04 09:00:00,1398.488839371
2023-04-04 12:00:00,1342.97369259
2023-04-04 15:00:00,1277.053734082
2023-04-04 18:00:00,1259.4613879380001
2023-04-04 21:00:00,1156.1662504629999
2023-04-05 00:00:00,1109.686861235
2023-04-05 03:00:00,1214.282600176
2023-04-05 06:00:00,1454.6885132389998
2023-04-05 09:00:00,1404.9918467
2023-04-05 12:00:00,1393.765602468
2023-04-05 15:00:00,1344.6850103079998
2023-04-05 18:00:00,1307.1729259239999
2023-04-05 21:00:00,1198.6753825849999
2023-04-06 00:00:00,1111.808895206
2023-04-06 03:00:00,1188.886645237
2023-04-06 06:00:00,1442.23012025
2023-04-06 09:00:00,1406.018637331
2023-04-06 12:00:00,1302.997310691
2023-04-06 15:00:00,1227.699331087
2023-04-06 18:00:00,1202.234923439
2023-04-06 21:00:00,1109.139239565
2023-04-07 00:00:00,1051.2967006879999
2023-04-07 03:00:00,1082.4426831600001
2023-04-07 06:00:00,1156.303155881
2023-04-07 09:00:00,1151.2376554349999
2023-04-07 12:00:00,1130.359579272
2023-04-07 15:00:00,1116.669037526
2023-04-07 18:00:00,1106.3326785069999
2023-04-07 21:00:00,1044.862146067
2023-04-08 00:00:00,999.3410947615696
2023-04-08 03:00:00,992.9065401408704
2023-04-08 06:00:00,1011.1834133719999
2023-04-08 09:00:00,1002.4899193630001
2023-04-08 12:00:00,952.5878946984039
2023-04-08 15:00:00,936.2276973117329
2023-04-08 18:00:00,990.0315263741749
2023-04-08 21:00:00,977.5046806764307
2023-04-09 00:00:00,966.2099837358418
2023-04-09 03:00:00,997.7666824607602
2023-04-09 06:00:00,995.8500066162965
2023-04-09 09:00:00,974.7665723271972
2023-04-09 12:00:00,945.8110765340508
2023-04-09 15:00:00,949.2337119705928
2023-04-09 18:00:00,1007.418514391
2023-04-09 21:00:00,986.5404382289021
2023-04-10 00:00:00,969.564166463653
2023-04-10 03:00:00,997.9720405869529
2023-04-10 06:00:00,1036.0317466410002
2023-04-10 09:00:00,1031.787678699
2023-04-10 12:00:00,1007.2131562650002
2023-04-10 15:00:00,1010.019717323
2023-04-10 18:00:00,1044.793693358
2023-04-10 21:00:00,1020.1507182150001
2023-04-11 00:00:00,1023.299542817
2023-04-11 03:00:00,1109.755313944
2023-04-11 06:00:00,1335.033178377
2023-04-11 09:00:00,1316.4140416020002
2023-04-11 12:00:00,1281.023991188
2023-04-11 15:00:00,1210.517701196
2023-04-11 18:00:00,1181.630658111
2023-04-11 21:00:00,1074.228358113
2023-04-12 00:00:00,1008.0345887700001
2023-04-12 03:00:00,1091.3415352949999
2023-04-12 06:00:00,1311.280088448
2023-04-12 09:00:00,1282.1876872369999
2023-04-12 12:00:00,1236.119014261
2023-04-12 15:00:00,1176.2228941219998
2023-04-12 18:00:00,1151.579918978
2023-04-12 21:00:00,1067.793803492
2023-04-13 00:00:00,1017.275704449
2023-04-13 03:00:00,1096.338583033
2023-04-13 06:00:00,1340.098678823
2023-04-13 09:00:00,1359.196984559
2023-04-13 12:00:00,1347.696929492
2023-04-13 15:00:00,1298.4794319149999
2023-04-13 18:00:00,1245.497035357
2023-04-13 21:00:00,1139.6691476590001
2023-04-14 00:00:00,1062.1806813760002
2023-04-14 03:00:00,1143.023330387
2023-04-14 06:00:00,1392.8757172549997
2023-04-14 09:00:00,1391.8489266240001
2023-04-14 12:00:00,1341.741543833
2023-04-14 15:00:00,1264.116172132
2023-04-14 18:00:00,1183.410428538
2023-04-14 21:00:00,1081.552797947
2023-04-15 00:00:00,1016.317366526
2023-04-15 03:00:00,1007.2131562650002
2023-04-15 06:00:00,1037.263895398
2023-04-15 09:00:00,1048.0109706689998
2023-04-15 12:00:00,1004.680406042
2023-04-15 15:00:00,995.3023849464502
2023-04-15 18:00:00,1025.2162186609999
2023-04-15 21:00:00,976.4778900454683
2023-04-16 00:00:00,940.4033125443141
2023-04-16 03:00:00,944.7158331943572
2023-04-16 06:00:00,967.2367743668044
2023-04-16 09:00:00,993.6595199369095
2023-04-16 12:00:00,975.6564575406979
2023-04-16 15:00:00,978.1207550550084
2023-04-16 18:00:00,1041.781774174
2023-04-16 21:00:00,1026.1061038750001
2023-04-17 00:00:00,1012.34710942
2023-04-17 03:00:00,1121.734537972
2023-04-17 06:00:00,1310.321750525
2023-04-17 09:00:00,1255.080414579
2023-04-17 12:00:00,1199.702173216
2023-04-17 15:00:00,1132.344707825
2023-04-17 18:00:00,1115.4368887689998
2023-04-17 21:00:00,1040.41272
2023-04-18 00:00:00,990.3053372090984
2023-04-18 03:00:00,1073.954547278
2023-04-18 06:00:00,1273.288835102
2023-04-18 09:00:00,1237.761879271
2023-04-18 12:00:00,1190.050341285
2023-04-18 15:00:00,1116.326773982
2023-04-18 18:00:00,1110.576746449
2023-04-18 21:00:00,1027.269799923
2023-04-19 00:00:00,978.1207550550084
2023-04-19 03:00:00,1067.862256201
2023-04-19 06:00:00,1286.2263970519998
2023-04-19 09:00:00,1259.050671686
2023-04-19 12:00:00,1211.544491827
2023-04-19 15:00:00,1139.258431407
2023-04-19 18:00:00,1118.4488079530001
2023-04-19 21:00:00,1040.686530834
2023-04-20 00:00:00,993.7964253543712
2023-04-20 03:00:00,1083.948642752
2023-04-20 06:00:00,1268.428692782
2023-04-20 09:00:00,1230.163628601
2023-04-20 12:00:00,1183.136617703
2023-04-20 15:00:00,1103.5945701580001
2023-04-20 18:00:00,1077.993257093
2023-04-20 21:00:00,1013.853069012
2023-04-21 00:00:00,939.5818800395441
2023-04-21 03:00:00,1024.6001442830002
2023-04-21 06:00:00,1215.7201070590002
2023-04-21 09:00:00,1184.231861043
2023-04-21 12:00:00,1099.69276576
2023-04-21 15:00:00,1009.745906488
2023-04-21 18:00:00,967.7159433279202
2023-04-21 21:00:00,910.0787625765511
2023-04-22 00:00:00,867.2273669110434
2023-04-22 03:00:00,862.3672245911537
2023-04-22 06:00:00,889.9536662096832
2023-04-22 09:00:00,905.629336509046
2023-04-22 12:00:00,881.1232667834047
2023-04-22 15:00:00,867.7065358721594
2023-04-22 18:00:00,876.5369352984382
2023-04-22 21:00:00,837.1766277782036
2023-04-23 00:00:00,809.6586388684049
2023-04-23 03:00:00,815.0664028581415
2023-04-23 06:00:00,865.9952181538883
2023-04-23 09:00:00,931.7098185354971
2023-04-23 12:00:00,963.8141389302624
2023-04-23 15:00:00,966.89451082315
2023-04-23 18:00:00,977.9153969288158
2023-04-23 21:00:00,937.2544879426955
2023-04-24 00:00:00,912.4061546733997
2023-04-24 03:00:00,1013.9215217210001
2023-04-24 06:00:00,1302.449689021
2023-04-24 09:00:00,1332.431975445
2023-04-24 12:00:00,1306.0776825839998
2023-04-24 15:00:00,1232.833284242
2023-04-24 18:00:00,1173.690143899
2023-04-24 21:00:00,1046.0942948240001
2023-04-25 00:00:00,975.0403831621204
2023-04-25 03:00:00,1068.546783288
2023-04-25 06:00:00,1336.6760433870002
2023-04-25 09:00:00,1348.6552674149998
2023-04-25 12:00:00,1320.8634676699999
2023-04-25 15:00:00,1234.54460196
2023-04-25 18:00:00,1186.6277058490002
2023-04-25 21:00:00,1077.856351675
2023-04-26 00:00:00,993.6595199369095
2023-04-26 03:00:00,1063.618188259
2023-04-26 06:00:00,1308.884243642
2023-04-26 09:00:00,1312.101520952
2023-04-26 12:00:00,1273.015024267
2023-04-26 15:00:00,1206.342085963
2023-04-26 18:00:00,1181.425299985
2023-04-26 21:00:00,1095.174886984
2023-04-27 00:00:00,1019.3292857099999
2023-04-27 03:00:00,1094.764170732
2023-04-27 06:00:00,1310.116392399
2023-04-27 09:00:00,1317.6461903589998
2023-04-27 12:00:00,1285.199606421
2023-04-27 15:00:00,1206.068275128
2023-04-27 18:00:00,1164.99664989
2023-04-27 21:00:00,1064.64497889
2023-04-28 00:00:00,1005.228027712
2023-04-28 03:00:00,1085.317696927
2023-04-28 06:00:00,1296.699661488
2023-04-28 09:00:00,1270.68763217
2023-04-28 12:00:00,1176.1544414129999
2023-04-28 15:00:00,1086.412940267
2023-04-28 18:00:00,1036.0317466410002
2023-04-28 21:00:00,969.4272610461917
2023-04-29 00:00:00,925.6859801671832
2023-04-29 03:00:00,928.3556358076861
2023-04-29 06:00:00,954.436117834137
2023-04-29 09:00:00,996.9452499559899
2023-04-29 12:00:00,987.0880598987488
2023-04-29 15:00:00,963.129611842954
2023-04-29 18:00:00,983.3231609185523
2023-04-29 21:00:00,957.0373207659088
2023-04-30 00:00:00,922.674060983026
2023-04-30 03:00:00,917.5401078282129
2023-04-30 06:00:00,934.1056633410767
2023-04-30 09:00:00,999.135736635377
2023-04-30 12:00:00,983.5285190447447
2023-04-30 15:00:00,952.9301582420582
2023-04-30 18:00:00,966.6206999882268
2023-04-30 21:00:00,940.1295017093908
2023-05-01 00:00:00,910.1472152852816
2023-05-01 03:00:00,917.813918663136
2023-05-01 06:00:00,982.3648229963208
2023-05-01 09:00:00,1037.400800815
2023-05-01 12:00:00,1066.356296609
2023-05-01 15:00:00,1064.439620764
2023-05-01 18:00:00,1036.0317466410002
2023-05-01 21:00:00,967.373679784266
2023-05-02 00:00:00,939.4449746220823
2023-05-02 03:00:00,1044.9305987760001
2023-05-02 06:00:00,1309.500318021
2023-05-02 09:00:00,1288.759147275
2023-05-02 12:00:00,1237.0773521830001
2023-05-02 15:00:00,1144.6661953970001
2023-05-02 18:00:00,1118.4488079530001
2023-05-02 21:00:00,1039.31747666
2023-05-03 00:00:00,994.4809524416798
2023-05-03 03:00:00,1059.305667609
2023-05-03 06:00:00,1249.330387046
2023-05-03 09:00:00,1235.6398453
2023-05-03 12:00:00,1201.345038226
2023-05-03 15:00:00,1136.2465122229999
2023-05-03 18:00:00,1109.892219361
2023-05-03 21:00:00,1042.192490427
2023-05-04 00:00:00,984.0761407145916
2023-05-04 03:00:00,1071.14798622
2023-05-04 06:00:00,1285.5418699650002
2023-05-04 09:00:00,1278.285882839
2023-05-04 12:00:00,1238.7202171929998
2023-05-04 15:00:00,1150.210864804
2023-05-04 18:00:00,1111.6035370799998
2023-05-04 21:00:00,1052.186585901
2023-05-05 00:00:00,997.3559662083751
2023-05-05 03:00:00,1072.517040394
2023-05-05 06:00:00,1271.23525384
2023-05-05 09:00:00,1241.04760929
2023-05-05 12:00:00,1149.731695843
2023-05-05 15:00:00,1064.302715347
2023-05-05 18:00:00,1031.6507732819998
2023-05-05 21:00:00,993.3172563932554
2023-05-06 00:00:00,969.8379772985763
2023-05-06 03:00:00,951.287293232518
2023-05-06 06:00:00,961.349841415952
2023-05-06 09:00:00,978.0523023462777
2023-05-06 12:00:00,940.1979544181216
2023-05-06 15:00:00,922.1948920219099
2023-05-06 18:00:00,943.0729681848167
2023-05-06 21:00:00,928.69789935134
2023-05-07 00:00:00,905.4239783828536
2023-05-07 03:00:00,906.1085054701621
2023-05-07 06:00:00,900.3584779367714
2023-05-07 09:00:00,941.5670085927384
2023-05-07 12:00:00,946.7009617475516
2023-05-07 15:00:00,944.5789277768956
2023-05-07 18:00:00,975.9302683756212
2023-05-07 21:00:00,967.7159433279202
2023-05-08 00:00:00,940.3348598355833
2023-05-08 03:00:00,1025.969198457
2023-05-08 06:00:00,1236.3243723870003
2023-05-08 09:00:00,1214.214147467
2023-05-08 12:00:00,1178.276475383
2023-05-08 15:00:00,1093.942738227
2023-05-08 18:00:00,1051.775869649
2023-05-08 21:00:00,985.7190057241318
2023-05-09 00:00:00,940.0610490006601
2023-05-09 03:00:00,986.2666273939788
2023-05-09 06:00:00,1191.282490042
2023-05-09 09:00:00,1192.3092806729999
2023-05-09 12:00:00,1174.511576403
2023-05-09 15:00:00,1114.27319272
2023-05-09 18:00:00,1063.344377424
2023-05-09 21:00:00,994.5494051504104
2023-05-10 00:00:00,943.483684437202
2023-05-10 03:00:00,998.3827568393381
2023-05-10 06:00:00,1210.380795778
2023-05-10 09:00:00,1224.6189591940001
2023-05-10 12:00:00,1208.464119934
2023-05-10 15:00:00,1121.597632554
2023-05-10 18:00:00,1056.156843008
2023-05-10 21:00:00,992.4958238884851
2023-05-11 00:00:00,933.6949470886916
2023-05-11 03:00:00,967.5105852017276
2023-05-11 06:00:00,1190.8033210810001
2023-05-11 09:00:00,1191.282490042
2023-05-11 12:00:00,1162.395446958
2023-05-11 15:00:00,1081.1420816940001
2023-05-11 18:00:00,1018.576305914
2023-05-11 21:00:00,934.9955485545775
2023-05-12 00:00:00,869.4178535904305
2023-05-12 03:00:00,936.5699608553871
2023-05-12 06:00:00,1167.255589278
2023-05-12 09:00:00,1178.892549762
2023-05-12 12:00:00,1104.484455372
2023-05-12 15:00:00,1015.4959340220001
2023-05-12 18:00:00,941.2247450490843
2023-05-12 21:00:00,866.8166506586584
2023-05-13 00:00:00,813.9027068097173
2023-05-13 03:00:00,794.3936848214272
2023-05-13 06:00:00,847.4445340878301
2023-05-13 09:00:00,897.8257277137302
2023-05-13 12:00:00,893.4447543549563
2023-05-13 15:00:00,874.6887121627052
2023-05-13 18:00:00,853.1261089124898
2023-05-13 21:00:00,810.6169767906367
2023-05-14 00:00:00,771.3251219791332
2023-05-14 03:00:00,748.0512010106468
2023-05-14 06:00:00,794.3252321126963
2023-05-14 09:00:00,880.9179086572121
2023-05-14 12:00:00,904.8763567130068
2023-05-14 15:00:00,913.3644925956314
2023-05-14 18:00:00,907.1352961011246
2023-05-14 21:00:00,873.7303742404736
2023-05-15 00:00:00,844.1588040687496
2023-05-15 03:00:00,909.2573300717808
2023-05-15 06:00:00,1164.243670094
2023-05-15 09:00:00,1202.371828857
2023-05-15 12:00:00,1185.258651674
2023-05-15 15:00:00,1098.392164295
2023-05-15 18:00:00,1025.1477659529999
2023-05-15 21:00:00,932.4627983315365
2023-05-16 00:00:00,870.4446442213932
2023-05-16 03:00:00,923.9746624489119
2023-05-16 06:00:00,1183.410428538
2023-05-16 09:00:00,1211.476039118
2023-05-16 12:00:00,1197.5801392459998
2023-05-16 15:00:00,1130.97565365
2023-05-16 18:00:00,1061.2223434539999
2023-05-16 21:00:00,957.4480370182939
2023-05-17 00:00:00,903.5757552471208
2023-05-17 03:00:00,974.0135925311578
2023-05-17 06:00:00,1258.29769189
2023-05-17 09:00:00,1285.131153712
2023-05-17 12:00:00,1233.99698029
2023-05-17 15:00:00,1110.782104575
2023-05-17 18:00:00,1039.249023951
2023-05-17 21:00:00,962.2397266294529
2023-05-18 00:00:00,914.1174723916704
2023-05-18 03:00:00,894.3346395684571
2023-05-18 06:00:00,952.3825365722116
2023-05-18 09:00:00,987.7041342773265
2023-05-18 12:00:00,955.7367193000227
2023-05-18 15:00:00,925.5490747497212
2023-05-18 18:00:00,903.9864714995059
2023-05-18 21:00:00,868.7333265031219
2023-05-19 00:00:00,853.0576562037593
2023-05-19 03:00:00,891.8703420541467
2023-05-19 06:00:00,1027.817421593
2023-05-19 09:00:00,1044.999051485
2023-05-19 12:00:00,1025.6953876220002
2023-05-19 15:00:00,966.141531027111
2023-05-19 18:00:00,910.3525734114745
2023-05-19 21:00:00,870.4446442213932
2023-05-20 00:00:00,832.4533908757754
2023-05-20 03:00:00,805.4145709270928
2023-05-20 06:00:00,832.0426746233904
2023-05-20 09:00:00,897.9626331311919
2023-05-20 12:00:00,887.9000849477579
2023-05-20 15:00:00,864.420805853079
2023-05-20 18:00:00,851.8939601553348
2023-05-20 21:00:00,829.7837352352727
2023-05-21 00:00:00,787.3430558221503
2023-05-21 03:00:00,755.9232625146938
2023-05-21 06:00:00,796.2419079571598
2023-05-21 09:00:00,872.7720363182418
2023-05-21 12:00:00,899.2632345970778
2023-05-21 15:00:00,899.605498140732
2023-05-21 18:00:00,879.6857599000568
2023-05-21 21:00:00,854.76897392203
2023-05-22 00:00:00,813.971159518448
2023-05-22 03:00:00,869.4178535904305
2023-05-22 06:00:00,1138.0262826499998
2023-05-22 09:00:00,1182.1782797810001
2023-05-22 12:00:00,1167.66630553
2023-05-22 15:00:00,1094.6272653140002
2023-05-22 18:00:00,1026.1061038750001
2023-05-22 21:00:00,942.2515356800468
2023-05-23 00:00:00,879.0012328127484
2023-05-23 03:00:00,918.7722565853679
2023-05-23 06:00:00,1170.952035549
2023-05-23 09:00:00,1198.880740711
2023-05-23 12:00:00,1178.6871916359999
2023-05-23 15:00:00,1104.758266207
2023-05-23 18:00:00,1018.850116749
2023-05-23 21:00:00,927.397297885454
2023-05-24 00:00:00,858.4654201934956
2023-05-24 03:00:00,905.4924310915844
2023-05-24 06:00:00,1151.785277105
2023-05-24 09:00:00,1194.978936314
2023-05-24 12:00:00,1192.925355052
2023-05-24 15:00:00,1111.6035370799998
2023-05-24 18:00:00,1044.5883352320002
2023-05-24 21:00:00,946.7009617475516
2023-05-25 00:00:00,880.5756451135578
2023-05-25 03:00:00,921.3050068084091
2023-05-25 06:00:00,1165.612724268
2023-05-25 09:00:00,1199.49681509
2023-05-25 12:00:00,1192.583091508
2023-05-25 15:00:00,1103.252306614
2023-05-25 18:00:00,1030.418624525
2023-05-25 21:00:00,967.373679784266
2023-05-26 00:00:00,893.9239233160721
2023-05-26 03:00:00,935.1324539720395
2023-05-26 06:00:00,1167.3924946949999
2023-05-26 09:00:00,1187.380685645
2023-05-26 12:00:00,1126.7315857090002
2023-05-26 15:00:00,1035.0049560100001
2023-05-26 18:00:00,947.38548883486
2023-05-26 21:00:00,893.4447543549563
2023-05-27 00:00:00,854.0844468347218
2023-05-27 03:00:00,811.9175782565227
2023-05-27 06:00:00,857.7124403974565
2023-05-27 09:00:00,926.7812235068765
2023-05-27 12:00:00,915.3496211488257
2023-05-27 15:00:00,880.7810032397504
2023-05-27 18:00:00,878.2482530167092
2023-05-27 21:00:00,849.2243045148318
2023-05-28 00:00:00,818.4890382946835
2023-05-28 03:00:00,782.0721972498754
2023-05-28 06:00:00,845.3909528259047
2023-05-28 09:00:00,921.7841757695251
2023-05-28 12:00:00,926.1651491282988
2023-05-28 15:00:00,906.5876744312781
2023-05-28 18:00:00,899.605498140732
2023-05-28 21:00:00,882.2869628318289
2023-05-29 00:00:00,866.3374816975427
2023-05-29 03:00:00,922.5371555655641
2023-05-29 06:00:00,1183.34197583
2023-05-29 09:00:00,1218.184404574
2023-05-29 12:00:00,1211.0653228659999
2023-05-29 15:00:00,1115.91605773
2023-05-29 18:00:00,1049.0377613
2023-05-29 21:00:00,975.5880048319673
2023-05-30 00:00:00,887.9000849477579
2023-05-30 03:00:00,931.7782712442281
2023-05-30 06:00:00,1177.455042879
2023-05-30 09:00:00,1208.5325726429999
2023-05-30 12:00:00,1183.958050208
2023-05-30 15:00:00,1102.704684945
2023-05-30 18:00:00,1044.656787941
2023-05-30 21:00:00,973.8082344049651
2023-05-31 00:00:00,915.4865265662874
2023-05-31 03:00:00,967.031416240612
2023-05-31 06:00:00,1189.5711723240001
2023-05-31 09:00:00,1208.327214516
2023-05-31 12:00:00,1196.211085071
2023-05-31 15:00:00,1111.535084371
2023-05-31 18:00:00,1042.192490427
2023-05-31 21:00:00,953.4093272031741
2023-06-01 00:00:00,908.6412556932032
2023-06-01 03:00:00,938.4866366998506
2023-06-01 06:00:00,1165.2020080159998
2023-06-01 09:00:00,1197.511686537
2023-06-01 12:00:00,1185.1901989649998
2023-06-01 15:00:00,1087.508183606
2023-06-01 18:00:00,1026.243009292
2023-06-01 21:00:00,988.1148505297114
2023-06-02 00:00:00,930.2723116521494
2023-06-02 03:00:00,977.0255117153147
2023-06-02 06:00:00,1196.6218013229998
2023-06-02 09:00:00,1197.100970284
2023-06-02 12:00:00,1107.6332799729998
2023-06-02 15:00:00,1008.5822104400002
2023-06-02 18:00:00,944.5789277768956
2023-06-02 21:00:00,897.7572750049993
2023-06-03 00:00:00,851.9624128640658
2023-06-03 03:00:00,823.8968022844202
2023-06-03 06:00:00,869.8970225515463
2023-06-03 09:00:00,924.2484732838352
2023-06-03 12:00:00,919.9359526337923
2023-06-03 15:00:00,907.2037488098556
2023-06-03 18:00:00,885.5726928509093
2023-06-03 21:00:00,856.8910078926864
2023-06-04 00:00:00,817.3253422462593
2023-06-04 03:00:00,775.5691899204455
2023-06-04 06:00:00,829.7837352352727
2023-06-04 09:00:00,908.7781611106648
2023-06-04 12:00:00,914.3912832265939
2023-06-04 15:00:00,908.2305394408182
2023-06-04 18:00:00,899.4685927232704
2023-06-04 21:00:00,874.5518067452437
2023-06-05 00:00:00,858.3285147760341
2023-06-05 03:00:00,887.9685376564888
2023-06-05 06:00:00,1071.7640605980002
2023-06-05 09:00:00,1105.853509546
2023-06-05 12:00:00,1098.460617003
2023-06-05 15:00:00,1045.957389407
2023-06-05 18:00:00,965.4570039398025
2023-06-05 21:00:00,894.0608287335338
2023-06-06 00:00:00,827.8670593908091
2023-06-06 03:00:00,794.5990429476196
2023-06-06 06:00:00,881.9446992881748
2023-06-06 09:00:00,948.0015632134375
2023-06-06 12:00:00,950.123597184094
2023-06-06 15:00:00,932.8735145839216
2023-06-06 18:00:00,925.4121693322596
2023-06-06 21:00:00,894.3346395684571
2023-06-07 00:00:00,849.9088316021404
2023-06-07 03:00:00,896.1828627041899
2023-06-07 06:00:00,1156.37160859
2023-06-07 09:00:00,1196.6218013229998
2023-06-07 12:00:00,1182.1782797810001
2023-06-07 15:00:00,1105.9904149640001
2023-06-07 18:00:00,1029.665644729
2023-06-07 21:00:00,946.56405633009
2023-06-08 00:00:00,872.5666781920492
2023-06-08 03:00:00,936.8437716903104
2023-06-08 06:00:00,1183.0681649950002
2023-06-08 09:00:00,1206.2736332539998
2023-06-08 12:00:00,1184.91638813
2023-06-08 15:00:00,1112.288064167
2023-06-08 18:00:00,1049.859193804
2023-06-08 21:00:00,991.1267697138683
2023-06-09 00:00:00,903.096586286005
2023-06-09 03:00:00,931.3675549918428
2023-06-09 06:00:00,1158.7674533949998
2023-06-09 09:00:00,1172.800258685
2023-06-09 12:00:00,1102.020157857
2023-06-09 15:00:00,1009.472095653
2023-06-09 18:00:00,934.9270958458469
2023-06-09 21:00:00,894.6084504033805
2023-06-10 00:00:00,853.3999197474134
2023-06-10 03:00:00,811.1645984604835
2023-06-10 06:00:00,852.0993182815273
2023-06-10 09:00:00,929.9985008172263
2023-06-10 12:00:00,936.501508146656
2023-06-10 15:00:00,894.1977341509953
2023-06-10 18:00:00,866.9535560761202
2023-06-10 21:00:00,849.2243045148318
2023-06-11 00:00:00,832.4533908757754
2023-06-11 03:00:00,785.9055489388027
2023-06-11 06:00:00,815.0664028581415
2023-06-11 09:00:00,916.8555807409044
2023-06-11 12:00:00,944.2366642332412
2023-06-11 15:00:00,933.968757923615
2023-06-11 18:00:00,922.1948920219099
2023-06-11 21:00:00,904.9448094217379
2023-06-12 00:00:00,872.703583609511
2023-06-12 03:00:00,920.1413107599848
2023-06-12 06:00:00,1161.1632982009999
2023-06-12 09:00:00,1207.1635184680001
2023-06-12 12:00:00,1202.3033761479999
2023-06-12 15:00:00,1115.4368887689998
2023-06-12 18:00:00,1025.421576788
2023-06-12 21:00:00,956.6950572222548
2023-06-13 00:00:00,889.4060445398364
2023-06-13 03:00:00,925.4121693322596
2023-06-13 06:00:00,1151.2376554349999
2023-06-13 09:00:00,1185.669367926
2023-06-13 12:00:00,1184.847935422
2023-06-13 15:00:00,1098.5290697120001
2023-06-13 18:00:00,1026.516820127
2023-06-13 21:00:00,942.3199883887778
2023-06-14 00:00:00,862.0249610474996
2023-06-14 03:00:00,914.87045218771
2023-06-14 06:00:00,1166.160345938
2023-06-14 09:00:00,1220.169533127
2023-06-14 12:00:00,1213.940336632
2023-06-14 15:00:00,1131.112559068
2023-06-14 18:00:00,1040.960341669
2023-06-14 21:00:00,944.6473804856264
2023-06-15 00:00:00,874.0041850753969
2023-06-15 03:00:00,913.1591344694388
2023-06-15 06:00:00,1168.76154887
2023-06-15 09:00:00,1208.8063834769998
2023-06-15 12:00:00,1204.5623155360001
2023-06-15 15:00:00,1123.7196665249999
2023-06-15 18:00:00,1040.618078126
2023-06-15 21:00:00,949.8497863491704
2023-06-16 00:00:00,859.9029270768433
2023-06-16 03:00:00,891.5280785104925
2023-06-16 06:00:00,1149.731695843
2023-06-16 09:00:00,1197.3747811189999
2023-06-16 12:00:00,1139.7376003680001
2023-06-16 15:00:00,1032.882922039
2023-06-16 18:00:00,928.9717101862635
2023-06-16 21:00:00,862.8463935522697
2023-06-17 00:00:00,803.4294423738984
2023-06-17 03:00:00,756.1286206408861
2023-06-17 06:00:00,846.4177434568675
2023-06-17 09:00:00,931.436007700574
2023-06-17 12:00:00,932.4627983315365
2023-06-17 15:00:00,907.5460123535096
2023-06-17 18:00:00,874.6887121627052
2023-06-17 21:00:00,837.3135331956655
2023-06-18 00:00:00,808.2895846937881
2023-06-18 03:00:00,768.8608244648228
2023-06-18 06:00:00,829.167660856695
2023-06-18 09:00:00,934.5848323021924
2023-06-18 12:00:00,966.4837945707651
